,,,-620.000122581E-6,0.0,,,,,-620.000122581E-6,0.0,
,,,-618.000107352E-6,0.0,,,,,-618.000107352E-6,39.99999911E-3,
,,,-616.000150330E-6,0.0,,,,,-616.000150330E-6,39.99999911E-3,
,,,-614.000135101E-6,0.0,,,,,-614.000135101E-6,39.99999911E-3,
,,,-612.000119872E-6,0.0,,,,,-612.000119872E-6,39.99999911E-3,
,,,-610.000104643E-6,0.0,,,,,-610.000104643E-6,39.99999911E-3,
,,,-608.000147622E-6,0.0,,,,,-608.000147622E-6,39.99999911E-3,
,,,-606.000132393E-6,0.0,,,,,-606.000132393E-6,39.99999911E-3,
,,,-604.000117164E-6,0.0,,,,,-604.000117164E-6,0.0,
,,,-602.000101935E-6,0.0,,,,,-602.000101935E-6,0.0,
,,,-600.000144914E-6,0.0,,,,,-600.000144914E-6,39.99999911E-3,
,,,-598.000129685E-6,0.0,,,,,-598.000129685E-6,0.0,
,,,-596.000114456E-6,0.0,,,,,-596.000114456E-6,39.99999911E-3,
,,,-594.000157434E-6,0.0,,,,,-594.000157434E-6,0.0,
,,,-592.000142206E-6,200.00000298E-3,,,,,-592.000142206E-6,0.0,
,,,-590.000126977E-6,0.0,,,,,-590.000126977E-6,39.99999911E-3,
,,,-588.000111748E-6,0.0,,,,,-588.000111748E-6,0.0,
,,,-586.000154726E-6,0.0,,,,,-586.000154726E-6,0.0,
,,,-584.000139497E-6,0.0,,,,,-584.000139497E-6,0.0,
,,,-582.000124268E-6,0.0,,,,,-582.000124268E-6,39.99999911E-3,
,,,-580.000109039E-6,0.0,,,,,-580.000109039E-6,0.0,
,,,-578.000152018E-6,0.0,,,,,-578.000152018E-6,0.0,
,,,-576.000136789E-6,0.0,,,,,-576.000136789E-6,39.99999911E-3,
,,,-574.000121560E-6,0.0,,,,,-574.000121560E-6,39.99999911E-3,
,,,-572.000106331E-6,0.0,,,,,-572.000106331E-6,0.0,
,,,-570.000149310E-6,0.0,,,,,-570.000149310E-6,39.99999911E-3,
,,,-568.000134081E-6,0.0,,,,,-568.000134081E-6,39.99999911E-3,
,,,-566.000118852E-6,0.0,,,,,-566.000118852E-6,39.99999911E-3,
,,,-564.000103623E-6,0.0,,,,,-564.000103623E-6,0.0,
,,,-562.000146601E-6,0.0,,,,,-562.000146601E-6,0.0,
,,,-560.000131372E-6,0.0,,,,,-560.000131372E-6,0.0,
,,,-558.000116143E-6,0.0,,,,,-558.000116143E-6,0.0,
,,,-556.000159122E-6,0.0,,,,,-556.000159122E-6,39.99999911E-3,
,,,-554.000143893E-6,0.0,,,,,-554.000143893E-6,39.99999911E-3,
,,,-552.000128664E-6,0.0,,,,,-552.000128664E-6,39.99999911E-3,
,,,-550.000113435E-6,0.0,,,,,-550.000113435E-6,39.99999911E-3,
,,,-548.000156414E-6,0.0,,,,,-548.000156414E-6,39.99999911E-3,
,,,-546.000141185E-6,0.0,,,,,-546.000141185E-6,39.99999911E-3,
,,,-544.000125956E-6,0.0,,,,,-544.000125956E-6,39.99999911E-3,
,,,-542.000110727E-6,0.0,,,,,-542.000110727E-6,0.0,
,,,-540.000153705E-6,0.0,,,,,-540.000153705E-6,0.0,
,,,-538.000138476E-6,0.0,,,,,-538.000138476E-6,0.0,
,,,-536.000123248E-6,0.0,,,,,-536.000123248E-6,39.99999911E-3,
,,,-534.000108019E-6,0.0,,,,,-534.000108019E-6,39.99999911E-3,
,,,-532.000150997E-6,0.0,,,,,-532.000150997E-6,39.99999911E-3,
,,,-530.000135768E-6,0.0,,,,,-530.000135768E-6,0.0,
,,,-528.000120539E-6,0.0,,,,,-528.000120539E-6,0.0,
,,,-526.000105310E-6,0.0,,,,,-526.000105310E-6,39.99999911E-3,
,,,-524.000148289E-6,0.0,,,,,-524.000148289E-6,39.99999911E-3,
,,,-522.000133060E-6,0.0,,,,,-522.000133060E-6,39.99999911E-3,
,,,-520.000117831E-6,0.0,,,,,-520.000117831E-6,0.0,
,,,-518.000102602E-6,0.0,,,,,-518.000102602E-6,39.99999911E-3,
,,,-516.000145581E-6,0.0,,,,,-516.000145581E-6,39.99999911E-3,
,,,-514.000130352E-6,0.0,,,,,-514.000130352E-6,39.99999911E-3,
,,,-512.000115123E-6,0.0,,,,,-512.000115123E-6,39.99999911E-3,
,,,-510.000158101E-6,0.0,,,,,-510.000158101E-6,39.99999911E-3,
,,,-508.000142872E-6,0.0,,,,,-508.000142872E-6,0.0,
,,,-506.000127643E-6,0.0,,,,,-506.000127643E-6,39.99999911E-3,
,,,-504.000112414E-6,0.0,,,,,-504.000112414E-6,39.99999911E-3,
,,,-502.000155393E-6,0.0,,,,,-502.000155393E-6,39.99999911E-3,
,,,-500.000140164E-6,0.0,,,,,-500.000140164E-6,39.99999911E-3,
,,,-498.000124935E-6,0.0,,,,,-498.000124935E-6,39.99999911E-3,
,,,-496.000109706E-6,0.0,,,,,-496.000109706E-6,39.99999911E-3,
,,,-494.000152685E-6,0.0,,,,,-494.000152685E-6,39.99999911E-3,
,,,-492.000137456E-6,0.0,,,,,-492.000137456E-6,39.99999911E-3,
,,,-490.000122227E-6,0.0,,,,,-490.000122227E-6,0.0,
,,,-488.000136102E-6,0.0,,,,,-488.000136102E-6,0.0,
,,,-486.000120873E-6,0.0,,,,,-486.000120873E-6,39.99999911E-3,
,,,-484.000134747E-6,0.0,,,,,-484.000134747E-6,0.0,
,,,-482.000119518E-6,0.0,,,,,-482.000119518E-6,39.99999911E-3,
,,,-480.000133393E-6,0.0,,,,,-480.000133393E-6,39.99999911E-3,
,,,-478.000118164E-6,0.0,,,,,-478.000118164E-6,39.99999911E-3,
,,,-476.000132039E-6,0.0,,,,,-476.000132039E-6,0.0,
,,,-474.000116810E-6,0.0,,,,,-474.000116810E-6,39.99999911E-3,
,,,-472.000130685E-6,0.0,,,,,-472.000130685E-6,0.0,
,,,-470.000144560E-6,0.0,,,,,-470.000144560E-6,39.99999911E-3,
,,,-468.000129331E-6,0.0,,,,,-468.000129331E-6,39.99999911E-3,
,,,-466.000143206E-6,0.0,,,,,-466.000143206E-6,39.99999911E-3,
,,,-464.000127977E-6,0.0,,,,,-464.000127977E-6,39.99999911E-3,
,,,-462.000141852E-6,0.0,,,,,-462.000141852E-6,39.99999911E-3,
,,,-460.000126623E-6,0.0,,,,,-460.000126623E-6,39.99999911E-3,
,,,-458.000140497E-6,0.0,,,,,-458.000140497E-6,39.99999911E-3,
,,,-456.000125268E-6,0.0,,,,,-456.000125268E-6,39.99999911E-3,
,,,-454.000139143E-6,0.0,,,,,-454.000139143E-6,39.99999911E-3,
,,,-452.000123914E-6,0.0,,,,,-452.000123914E-6,39.99999911E-3,
,,,-450.000137789E-6,0.0,,,,,-450.000137789E-6,0.0,
,,,-448.000122560E-6,0.0,,,,,-448.000122560E-6,39.99999911E-3,
,,,-446.000136435E-6,0.0,,,,,-446.000136435E-6,39.99999911E-3,
,,,-444.000121206E-6,0.0,,,,,-444.000121206E-6,39.99999911E-3,
,,,-442.000135081E-6,0.0,,,,,-442.000135081E-6,39.99999911E-3,
,,,-440.000119852E-6,0.0,,,,,-440.000119852E-6,0.0,
,,,-438.000133727E-6,0.0,,,,,-438.000133727E-6,0.0,
,,,-436.000118498E-6,0.0,,,,,-436.000118498E-6,39.99999911E-3,
,,,-434.000132373E-6,200.00000298E-3,,,,,-434.000132373E-6,39.99999911E-3,
,,,-432.000117144E-6,0.0,,,,,-432.000117144E-6,0.0,
,,,-430.000131018E-6,0.0,,,,,-430.000131018E-6,39.99999911E-3,
,,,-428.000115789E-6,0.0,,,,,-428.000115789E-6,39.99999911E-3,
,,,-426.000129664E-6,0.0,,,,,-426.000129664E-6,39.99999911E-3,
,,,-424.000143539E-6,0.0,,,,,-424.000143539E-6,39.99999911E-3,
,,,-422.000128310E-6,0.0,,,,,-422.000128310E-6,39.99999911E-3,
,,,-420.000142185E-6,0.0,,,,,-420.000142185E-6,39.99999911E-3,
,,,-418.000126956E-6,0.0,,,,,-418.000126956E-6,39.99999911E-3,
,,,-416.000140831E-6,0.0,,,,,-416.000140831E-6,39.99999911E-3,
,,,-414.000125602E-6,0.0,,,,,-414.000125602E-6,0.0,
,,,-412.000139477E-6,0.0,,,,,-412.000139477E-6,39.99999911E-3,
,,,-410.000124248E-6,0.0,,,,,-410.000124248E-6,39.99999911E-3,
,,,-408.000138123E-6,0.0,,,,,-408.000138123E-6,39.99999911E-3,
,,,-406.000122894E-6,0.0,,,,,-406.000122894E-6,39.99999911E-3,
,,,-404.000136768E-6,0.0,,,,,-404.000136768E-6,39.99999911E-3,
,,,-402.00012154E-6,0.0,,,,,-402.00012154E-6,39.99999911E-3,
,,,-400.00013541E-6,0.0,,,,,-400.00013541E-6,39.99999911E-3,
,,,-398.00012019E-6,0.0,,,,,-398.00012019E-6,39.99999911E-3,
,,,-396.00013406E-6,0.0,,,,,-396.00013406E-6,39.99999911E-3,
,,,-394.00011883E-6,0.0,,,,,-394.00011883E-6,39.99999911E-3,
,,,-392.00013271E-6,0.0,,,,,-392.00013271E-6,39.99999911E-3,
,,,-390.00011748E-6,0.0,,,,,-390.00011748E-6,39.99999911E-3,
,,,-388.00013135E-6,0.0,,,,,-388.00013135E-6,39.99999911E-3,
,,,-386.00011612E-6,0.0,,,,,-386.00011612E-6,39.99999911E-3,
,,,-384.00013000E-6,0.0,,,,,-384.00013000E-6,39.99999911E-3,
,,,-382.00014387E-6,0.0,,,,,-382.00014387E-6,39.99999911E-3,
,,,-380.00012864E-6,0.0,,,,,-380.00012864E-6,39.99999911E-3,
,,,-378.00014252E-6,0.0,,,,,-378.00014252E-6,39.99999911E-3,
,,,-376.00012729E-6,0.0,,,,,-376.00012729E-6,39.99999911E-3,
,,,-374.00014116E-6,0.0,,,,,-374.00014116E-6,39.99999911E-3,
,,,-372.00012594E-6,0.0,,,,,-372.00012594E-6,39.99999911E-3,
,,,-370.00013981E-6,0.0,,,,,-370.00013981E-6,39.99999911E-3,
,,,-368.00012458E-6,0.0,,,,,-368.00012458E-6,39.99999911E-3,
,,,-366.00013846E-6,0.0,,,,,-366.00013846E-6,359.99998450E-3,
,,,-364.00012323E-6,0.0,,,,,-364.00012323E-6,879.999995232E-3,
,,,-362.00013710E-6,0.0,,,,,-362.00013710E-6,2.1199999,
,,,-360.00012187E-6,0.0,,,,,-360.00012187E-6,3.00000000,
,,,-358.00013575E-6,0.0,,,,,-358.00013575E-6,3.03999996,
,,,-356.00012052E-6,0.0,,,,,-356.00012052E-6,3.00000000,
,,,-354.00013439E-6,0.0,,,,,-354.00013439E-6,3.00000000,
,,,-352.00011916E-6,0.0,,,,,-352.00011916E-6,3.03999996,
,,,-350.00013304E-6,0.0,,,,,-350.00013304E-6,3.03999996,
,,,-348.00011781E-6,0.0,,,,,-348.00011781E-6,3.03999996,
,,,-346.00013169E-6,200.00000298E-3,,,,,-346.00013169E-6,3.03999996,
,,,-344.00011646E-6,0.0,,,,,-344.00011646E-6,3.03999996,
,,,-342.00013033E-6,0.0,,,,,-342.00013033E-6,3.03999996,
,,,-340.00014421E-6,0.0,,,,,-340.00014421E-6,3.03999996,
,,,-338.00012898E-6,0.0,,,,,-338.00012898E-6,3.03999996,
,,,-336.00014285E-6,0.0,,,,,-336.00014285E-6,3.03999996,
,,,-334.00012762E-6,0.0,,,,,-334.00012762E-6,3.03999996,
,,,-332.00014150E-6,0.0,,,,,-332.00014150E-6,3.03999996,
,,,-330.00012627E-6,0.0,,,,,-330.00012627E-6,3.03999996,
,,,-328.00014014E-6,0.0,,,,,-328.00014014E-6,3.03999996,
,,,-326.00012491E-6,0.0,,,,,-326.00012491E-6,3.03999996,
,,,-324.00013879E-6,0.0,,,,,-324.00013879E-6,3.00000000,
,,,-322.00012356E-6,0.0,,,,,-322.00012356E-6,3.03999996,
,,,-320.00013744E-6,0.0,,,,,-320.00013744E-6,3.03999996,
,,,-318.00012221E-6,0.0,,,,,-318.00012221E-6,3.03999996,
,,,-316.00013608E-6,0.0,,,,,-316.00013608E-6,3.03999996,
,,,-314.00012085E-6,0.0,,,,,-314.00012085E-6,3.03999996,
,,,-312.00013473E-6,0.0,,,,,-312.00013473E-6,3.03999996,
,,,-310.00011950E-6,0.0,,,,,-310.00011950E-6,3.03999996,
,,,-308.00013337E-6,0.0,,,,,-308.00013337E-6,3.03999996,
,,,-306.00011814E-6,0.0,,,,,-306.00011814E-6,3.03999996,
,,,-304.00013202E-6,0.0,,,,,-304.00013202E-6,3.00000000,
,,,-302.00011679E-6,0.0,,,,,-302.00011679E-6,3.03999996,
,,,-300.00013066E-6,0.0,,,,,-300.00013066E-6,3.03999996,
,,,-298.00014454E-6,0.0,,,,,-298.00014454E-6,3.03999996,
,,,-296.00012931E-6,0.0,,,,,-296.00012931E-6,3.03999996,
,,,-294.00014319E-6,0.0,,,,,-294.00014319E-6,3.00000000,
,,,-292.00012796E-6,0.0,,,,,-292.00012796E-6,3.03999996,
,,,-290.00014183E-6,0.0,,,,,-290.00014183E-6,3.03999996,
,,,-288.00012660E-6,0.0,,,,,-288.00012660E-6,3.00000000,
,,,-286.00014048E-6,0.0,,,,,-286.00014048E-6,3.03999996,
,,,-284.00012525E-6,0.0,,,,,-284.00012525E-6,3.00000000,
,,,-282.00013912E-6,200.00000298E-3,,,,,-282.00013912E-6,3.03999996,
,,,-280.00012389E-6,0.0,,,,,-280.00012389E-6,3.03999996,
,,,-278.00013777E-6,0.0,,,,,-278.00013777E-6,3.03999996,
,,,-276.00012254E-6,0.0,,,,,-276.00012254E-6,3.03999996,
,,,-274.00013641E-6,0.0,,,,,-274.00013641E-6,3.03999996,
,,,-272.00012119E-6,0.0,,,,,-272.00012119E-6,3.03999996,
,,,-270.00013506E-6,200.00000298E-3,,,,,-270.00013506E-6,3.03999996,
,,,-268.00011983E-6,0.0,,,,,-268.00011983E-6,3.03999996,
,,,-266.00013371E-6,0.0,,,,,-266.00013371E-6,3.03999996,
,,,-264.00011848E-6,0.0,,,,,-264.00011848E-6,3.00000000,
,,,-262.00013235E-6,0.0,,,,,-262.00013235E-6,3.03999996,
,,,-260.00011712E-6,200.00000298E-3,,,,,-260.00011712E-6,3.03999996,
,,,-258.00013100E-6,0.0,,,,,-258.00013100E-6,3.03999996,
,,,-256.00014487E-6,0.0,,,,,-256.00014487E-6,3.00000000,
,,,-254.00012964E-6,0.0,,,,,-254.00012964E-6,3.03999996,
,,,-252.00014352E-6,0.0,,,,,-252.00014352E-6,3.03999996,
,,,-250.00012829E-6,0.0,,,,,-250.00012829E-6,3.00000000,
,,,-248.00014216E-6,0.0,,,,,-248.00014216E-6,3.03999996,
,,,-246.00012694E-6,0.0,,,,,-246.00012694E-6,3.03999996,
,,,-244.00012626E-6,0.0,,,,,-244.00012626E-6,3.03999996,
,,,-242.00012558E-6,0.0,,,,,-242.00012558E-6,3.03999996,
,,,-240.00012490E-6,0.0,,,,,-240.00012490E-6,3.03999996,
,,,-238.00012423E-6,0.0,,,,,-238.00012423E-6,3.03999996,
,,,-236.00013810E-6,0.0,,,,,-236.00013810E-6,3.00000000,
,,,-234.00013743E-6,0.0,,,,,-234.00013743E-6,3.03999996,
,,,-232.00013675E-6,0.0,,,,,-232.00013675E-6,3.03999996,
,,,-230.00013607E-6,0.0,,,,,-230.00013607E-6,3.03999996,
,,,-228.00013539E-6,0.0,,,,,-228.00013539E-6,3.03999996,
,,,-226.00013472E-6,0.0,,,,,-226.00013472E-6,3.03999996,
,,,-224.00013404E-6,0.0,,,,,-224.00013404E-6,3.03999996,
,,,-222.00013336E-6,0.0,,,,,-222.00013336E-6,3.03999996,
,,,-220.00013269E-6,0.0,,,,,-220.00013269E-6,3.00000000,
,,,-218.00013201E-6,0.0,,,,,-218.00013201E-6,3.00000000,
,,,-216.00013133E-6,0.0,,,,,-216.00013133E-6,3.03999996,
,,,-214.00013065E-6,0.0,,,,,-214.00013065E-6,3.03999996,
,,,-212.00012998E-6,0.0,,,,,-212.00012998E-6,3.03999996,
,,,-210.00012930E-6,0.0,,,,,-210.00012930E-6,3.03999996,
,,,-208.00012862E-6,0.0,,,,,-208.00012862E-6,3.03999996,
,,,-206.00012795E-6,0.0,,,,,-206.00012795E-6,3.00000000,
,,,-204.00012727E-6,0.0,,,,,-204.00012727E-6,3.03999996,
,,,-202.00012659E-6,0.0,,,,,-202.00012659E-6,3.03999996,
,,,-200.00012591E-6,0.0,,,,,-200.00012591E-6,3.03999996,
,,,-198.00012524E-6,0.0,,,,,-198.00012524E-6,3.03999996,
,,,-196.00012456E-6,0.0,,,,,-196.00012456E-6,3.03999996,
,,,-194.00012388E-6,0.0,,,,,-194.00012388E-6,3.03999996,
,,,-192.00013776E-6,0.0,,,,,-192.00013776E-6,3.03999996,
,,,-190.00013708E-6,0.0,,,,,-190.00013708E-6,3.03999996,
,,,-188.00013640E-6,0.0,,,,,-188.00013640E-6,3.03999996,
,,,-186.00013573E-6,0.0,,,,,-186.00013573E-6,3.03999996,
,,,-184.00013505E-6,0.0,,,,,-184.00013505E-6,3.03999996,
,,,-182.00013437E-6,0.0,,,,,-182.00013437E-6,3.00000000,
,,,-180.00013370E-6,0.0,,,,,-180.00013370E-6,3.03999996,
,,,-178.00013302E-6,0.0,,,,,-178.00013302E-6,3.03999996,
,,,-176.00013234E-6,0.0,,,,,-176.00013234E-6,3.03999996,
,,,-174.00013166E-6,0.0,,,,,-174.00013166E-6,3.03999996,
,,,-172.00013099E-6,0.0,,,,,-172.00013099E-6,3.00000000,
,,,-170.00013031E-6,0.0,,,,,-170.00013031E-6,3.03999996,
,,,-168.00012963E-6,0.0,,,,,-168.00012963E-6,3.00000000,
,,,-166.00012896E-6,0.0,,,,,-166.00012896E-6,3.03999996,
,,,-164.00012828E-6,200.00000298E-3,,,,,-164.00012828E-6,3.03999996,
,,,-162.00012760E-6,0.0,,,,,-162.00012760E-6,3.03999996,
,,,-160.00012693E-6,0.0,,,,,-160.00012693E-6,3.00000000,
,,,-158.00012625E-6,0.0,,,,,-158.00012625E-6,3.03999996,
,,,-156.00012557E-6,0.0,,,,,-156.00012557E-6,3.03999996,
,,,-154.00012489E-6,0.0,,,,,-154.00012489E-6,3.03999996,
,,,-152.00012422E-6,0.0,,,,,-152.00012422E-6,3.03999996,
,,,-150.00013809E-6,200.00000298E-3,,,,,-150.00013809E-6,3.03999996,
,,,-148.0001374E-6,0.0,,,,,-148.0001374E-6,3.03999996,
,,,-146.0001367E-6,0.0,,,,,-146.0001367E-6,3.00000000,
,,,-144.0001361E-6,0.0,,,,,-144.0001361E-6,3.03999996,
,,,-142.0001354E-6,0.0,,,,,-142.0001354E-6,3.03999996,
,,,-140.0001347E-6,0.0,,,,,-140.0001347E-6,3.00000000,
,,,-138.0001340E-6,0.0,,,,,-138.0001340E-6,3.00000000,
,,,-136.0001334E-6,200.00000298E-3,,,,,-136.0001334E-6,3.00000000,
,,,-134.0001327E-6,0.0,,,,,-134.0001327E-6,3.03999996,
,,,-132.0001320E-6,200.00000298E-3,,,,,-132.0001320E-6,3.03999996,
,,,-130.0001313E-6,0.0,,,,,-130.0001313E-6,3.03999996,
,,,-128.0001306E-6,200.00000298E-3,,,,,-128.0001306E-6,3.03999996,
,,,-126.0001300E-6,200.00000298E-3,,,,,-126.0001300E-6,3.00000000,
,,,-124.0001293E-6,200.00000298E-3,,,,,-124.0001293E-6,3.03999996,
,,,-122.0001286E-6,200.00000298E-3,,,,,-122.0001286E-6,3.03999996,
,,,-120.0001279E-6,200.00000298E-3,,,,,-120.0001279E-6,3.03999996,
,,,-118.0001345E-6,200.00000298E-3,,,,,-118.0001345E-6,3.03999996,
,,,-116.0001339E-6,200.00000298E-3,,,,,-116.0001339E-6,3.00000000,
,,,-114.0001332E-6,200.00000298E-3,,,,,-114.0001332E-6,3.00000000,
,,,-112.0001325E-6,200.00000298E-3,,,,,-112.0001325E-6,3.00000000,
,,,-110.0001318E-6,400.00000596E-3,,,,,-110.0001318E-6,3.03999996,
,,,-108.0001311E-6,400.00000596E-3,,,,,-108.0001311E-6,3.03999996,
,,,-106.0001305E-6,200.00000298E-3,,,,,-106.0001305E-6,3.03999996,
,,,-104.0001298E-6,400.00000596E-3,,,,,-104.0001298E-6,3.03999996,
,,,-102.0001291E-6,400.00000596E-3,,,,,-102.0001291E-6,3.03999996,
,,,-100.0001284E-6,400.00000596E-3,,,,,-100.0001284E-6,3.03999996,
,,,-98.000127764E-6,400.00000596E-3,,,,,-98.000127764E-6,3.03999996,
,,,-96.000134363E-6,400.00000596E-3,,,,,-96.000134363E-6,3.00000000,
,,,-94.000133686E-6,400.00000596E-3,,,,,-94.000133686E-6,3.03999996,
,,,-92.000133009E-6,400.00000596E-3,,,,,-92.000133009E-6,3.03999996,
,,,-90.000132332E-6,400.00000596E-3,,,,,-90.000132332E-6,3.00000000,
,,,-88.000131655E-6,400.00000596E-3,,,,,-88.000131655E-6,3.03999996,
,,,-86.000130977E-6,400.00000596E-3,,,,,-86.000130977E-6,3.03999996,
,,,-84.000130300E-6,400.00000596E-3,,,,,-84.000130300E-6,3.00000000,
,,,-82.000129623E-6,400.00000596E-3,,,,,-82.000129623E-6,3.03999996,
,,,-80.000128946E-6,600.000023842E-3,,,,,-80.000128946E-6,3.03999996,
,,,-78.000128269E-6,600.000023842E-3,,,,,-78.000128269E-6,3.03999996,
,,,-76.000127592E-6,600.000023842E-3,,,,,-76.000127592E-6,3.03999996,
,,,-74.000134191E-6,600.000023842E-3,,,,,-74.000134191E-6,3.03999996,
,,,-72.000133514E-6,600.000023842E-3,,,,,-72.000133514E-6,3.03999996,
,,,-70.000132837E-6,800.000011921E-3,,,,,-70.000132837E-6,3.00000000,
,,,-68.000132160E-6,800.000011921E-3,,,,,-68.000132160E-6,3.03999996,
,,,-66.000131483E-6,800.000011921E-3,,,,,-66.000131483E-6,3.03999996,
,,,-64.000130806E-6,800.000011921E-3,,,,,-64.000130806E-6,3.03999996,
,,,-62.000130129E-6,800.000011921E-3,,,,,-62.000130129E-6,3.03999996,
,,,-60.000129452E-6,800.000011921E-3,,,,,-60.000129452E-6,3.00000000,
,,,-58.000132412E-6,1.000000,,,,,-58.000132412E-6,3.03999996,
,,,-56.000131735E-6,1.000000,,,,,-56.000131735E-6,3.03999996,
,,,-54.00013106E-6,1.000000,,,,,-54.00013106E-6,3.03999996,
,,,-52.00013038E-6,1.000000,,,,,-52.00013038E-6,3.03999996,
,,,-50.00012970E-6,1.000000,,,,,-50.00012970E-6,3.03999996,
,,,-48.00013267E-6,1.000000,,,,,-48.00013267E-6,3.03999996,
,,,-46.00013199E-6,1.000000,,,,,-46.00013199E-6,3.03999996,
,,,-44.00013131E-6,1.000000,,,,,-44.00013131E-6,3.03999996,
,,,-42.00013063E-6,1.000000,,,,,-42.00013063E-6,3.03999996,
,,,-40.00012996E-6,1.2000000,,,,,-40.00012996E-6,3.03999996,
,,,-38.00013292E-6,1.2000000,,,,,-38.00013292E-6,3.03999996,
,,,-36.00013224E-6,1.2000000,,,,,-36.00013224E-6,3.03999996,
,,,-34.00013156E-6,1.4000000,,,,,-34.00013156E-6,3.03999996,
,,,-32.00013089E-6,1.2000000,,,,,-32.00013089E-6,3.03999996,
,,,-30.00013203E-6,1.4000000,,,,,-30.00013203E-6,3.03999996,
,,,-28.00013135E-6,1.4000000,,,,,-28.00013135E-6,3.03999996,
,,,-26.00013067E-6,1.4000000,,,,,-26.00013067E-6,3.03999996,
,,,-24.00013182E-6,1.4000000,,,,,-24.00013182E-6,3.03999996,
,,,-22.00013114E-6,1.4000000,,,,,-22.00013114E-6,3.03999996,
,,,-20.0001305E-6,1.6000000,,,,,-20.0001305E-6,3.03999996,
,,,-18.0001316E-6,1.6000000,,,,,-18.0001316E-6,3.03999996,
,,,-16.0001309E-6,1.6000000,,,,,-16.0001309E-6,3.03999996,
,,,-14.0001312E-6,1.6000000,,,,,-14.0001312E-6,3.00000000,
,,,-12.0001314E-6,1.6000000,,,,,-12.0001314E-6,3.03999996,
,,,-10.0001316E-6,1.6000000,,,,,-10.0001316E-6,3.03999996,
,,,-8.000131857E-6,1.8000001,,,,,-8.000131857E-6,3.00000000,
,,,-6.00013118E-6,1.6000000,,,,,-6.00013118E-6,3.00000000,
,,,-4.00013141E-6,1.8000001,,,,,-4.00013141E-6,3.03999996,
,,,-2.0001314E-6,1.8000001,,,,,-2.0001314E-6,3.00000000,
,,,-131.4219839E-12,1.8000001,,,,,-131.4219839E-12,3.03999996,
,,,1.9998686E-6,1.8000001,,,,,1.9998686E-6,3.00000000,
,,,3.99986857E-6,2.0000000,,,,,3.99986857E-6,3.03999996,
,,,5.99986834E-6,2.0000000,,,,,5.99986834E-6,3.03999996,
,,,7.999868103E-6,2.0000000,,,,,7.999868103E-6,3.00000000,
,,,9.999868780E-6,2.0000000,,,,,9.999868780E-6,3.03999996,
,,,11.9998685E-6,2.0000000,,,,,11.9998685E-6,3.00000000,
,,,13.9998683E-6,2.0000000,,,,,13.9998683E-6,3.03999996,
,,,15.9998690E-6,2.0000000,,,,,15.9998690E-6,3.03999996,
,,,17.9998679E-6,2.2000000,,,,,17.9998679E-6,3.00000000,
,,,19.9998685E-6,2.2000000,,,,,19.9998685E-6,3.00000000,
,,,21.99986920E-6,2.2000000,,,,,21.99986920E-6,3.03999996,
,,,23.99986806E-6,2.2000000,,,,,23.99986806E-6,3.03999996,
,,,25.99986874E-6,2.2000000,,,,,25.99986874E-6,3.00000000,
,,,27.99986760E-6,2.2000000,,,,,27.99986760E-6,2.96000004,
,,,29.99986827E-6,2.2000000,,,,,29.99986827E-6,2.96000004,
,,,31.99986895E-6,2.4000001,,,,,31.99986895E-6,2.91999984,
,,,33.99986963E-6,2.4000001,,,,,33.99986963E-6,2.91999984,
,,,35.99986667E-6,2.4000001,,,,,35.99986667E-6,2.87999988,
,,,37.99986735E-6,2.4000001,,,,,37.99986735E-6,2.87999988,
,,,39.99986802E-6,2.4000001,,,,,39.99986802E-6,2.87999988,
,,,41.99986870E-6,2.4000001,,,,,41.99986870E-6,2.83999991,
,,,43.99986938E-6,2.4000001,,,,,43.99986938E-6,2.83999991,
,,,45.99987005E-6,2.6000001,,,,,45.99987005E-6,2.79999995,
,,,47.99986709E-6,2.6000001,,,,,47.99986709E-6,2.79999995,
,,,49.99986777E-6,2.6000001,,,,,49.99986777E-6,2.75999999,
,,,51.99986845E-6,2.6000001,,,,,51.99986845E-6,2.75999999,
,,,53.99986912E-6,2.6000001,,,,,53.99986912E-6,2.75999999,
,,,55.999869801E-6,2.6000001,,,,,55.999869801E-6,2.72000003,
,,,57.999866840E-6,2.6000001,,,,,57.999866840E-6,2.72000003,
,,,59.999867517E-6,2.79999995,,,,,59.999867517E-6,2.6799998,
,,,61.999868194E-6,2.79999995,,,,,61.999868194E-6,2.6799998,
,,,63.999868871E-6,2.79999995,,,,,63.999868871E-6,2.6799998,
,,,65.999869548E-6,2.79999995,,,,,65.999869548E-6,2.6399999,
,,,67.999870225E-6,2.79999995,,,,,67.999870225E-6,2.5999999,
,,,69.999870902E-6,2.79999995,,,,,69.999870902E-6,2.5999999,
,,,71.999871579E-6,2.79999995,,,,,71.999871579E-6,2.5999999,
,,,73.999864981E-6,2.79999995,,,,,73.999864981E-6,2.5599999,
,,,75.999865658E-6,2.79999995,,,,,75.999865658E-6,2.5599999,
,,,77.999866335E-6,2.79999995,,,,,77.999866335E-6,2.5200000,
,,,79.999867012E-6,2.79999995,,,,,79.999867012E-6,2.5200000,
,,,81.999867689E-6,2.79999995,,,,,81.999867689E-6,2.4800000,
,,,83.999868366E-6,2.79999995,,,,,83.999868366E-6,2.4800000,
,,,85.999869043E-6,3.00000000,,,,,85.999869043E-6,2.4400001,
,,,87.999869720E-6,3.00000000,,,,,87.999869720E-6,2.4400001,
